Math, 51, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 52, COMPLETE, WONG3, 0, 0, 0, 0.001035, 0.000548, [1824, 1953, 1956]
Math, 60, COMPLETE, WONG3, 0, 0, 0, 0.058047, 0.017544, [57, 58, 59, 60, 61, 62, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 3, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647]
Math, 4, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647]
Math, 54, COMPLETE, WONG3, 0, 0, 0, 0.002367, 0.003049, [328, 1187]
Math, 55, COMPLETE, WONG3, 0, 0, 0, 0.000774, 0.000774, [1292, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 20, COMPLETE, WONG3, 0, 0, 0, 0.014233, 0.025641, [39, 708]
Lang, 22, COMPLETE, WONG3, 0, 0, 0, 0.034483, 0.034483, [29, 2147483647]
Math, 1, COMPLETE, WONG3, 0, 0, 1, 0.095238, 0.142857, [7, 42]
Math, 56, COMPLETE, WONG3, 0, 0, 0, 0.150641, 0.050000, [20, 21, 22, 23, 24, 25, 2147483647]
Math, 25, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647]
Math, 26, COMPLETE, WONG3, 0, 0, 0, 0.000810, 0.000542, [1846, 1856]
Math, 28, COMPLETE, WONG3, 0, 0, 0, 0.000273, 0.000183, [5472, 5493, 2147483647, 2147483647]
Math, 29, COMPLETE, WONG3, 0, 0, 1, 0.035453, 0.166667, [6, 1319, 1320, 1321, 1322]
Lang, 13, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647]
Lang, 17, COMPLETE, WONG3, 0, 0, 0, 0.002841, 0.000877, [1140, 1187, 1191, 1252, 1254, 1255, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 18, COMPLETE, WONG3, 0, 0, 0, 0.003824, 0.002584, [387, 395, 2147483647, 2147483647]
Lang, 19, COMPLETE, WONG3, 0, 0, 0, 0.038407, 0.030303, [33, 43, 2147483647, 2147483647, 2147483647]
Lang, 12, COMPLETE, WONG3, 0, 0, 1, 0.142857, 0.142857, [7, 2147483647, 2147483647]
Lang, 15, COMPLETE, WONG3, 0, 0, 0, 0.001199, 0.000524, [1908, 2105, 2106, 2107]
Math, 21, COMPLETE, WONG3, 0, 0, 0, 0.001855, 0.000311, [3219, 3225, 3228, 3229, 3230, 3231, 3232, 3233, 3234, 3242, 3246]
Math, 22, COMPLETE, WONG3, 1, 2, 2, 1.000000, 1.000000, [1, 2]
Lang, 14, COMPLETE, WONG3, 0, 0, 0, 0.001416, 0.001416, [706, 2147483647]
Lang, 31, COMPLETE, WONG3, 0, 0, 0, 0.004717, 0.004717, [212, 2147483647, 2147483647, 2147483647]
Math, 23, COMPLETE, WONG3, 0, 0, 0, 0.000662, 0.000469, [2134, 2337, 2147483647, 2147483647, 2147483647]
Math, 24, COMPLETE, WONG3, 0, 0, 0, 0.000662, 0.000468, [2135, 2337]
Lang, 30, COMPLETE, WONG3, 0, 0, 2, 0.057207, 0.166667, [6, 7, 233, 234, 238, 245, 266, 1438, 1443, 1637, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 32, COMPLETE, WONG3, 0, 0, 0, 0.002200, 0.000926, [1080, 1099, 1101, 1201, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 36, COMPLETE, WONG3, 0, 0, 0, 0.010729, 0.017544, [57, 511, 2147483647, 2147483647]
Math, 106, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647]
Lang, 28, COMPLETE, WONG3, 0, 0, 1, 0.140909, 0.100000, [10, 11]
Math, 37, COMPLETE, WONG3, 0, 0, 0, 0.001245, 0.000831, [1204, 1205, 2147483647, 2147483647]
Math, 38, COMPLETE, WONG3, 0, 0, 2, 0.147180, 0.142857, [7, 8, 18, 137]
Math, 103, COMPLETE, WONG3, 0, 0, 0, 0.006711, 0.006711, [149, 2147483647]
Lang, 27, COMPLETE, WONG3, 0, 0, 0, 0.009763, 0.006623, [151, 155]
Math, 31, COMPLETE, WONG3, 0, 0, 0, 0.007578, 0.003106, [322, 323, 324, 1989, 1990, 1991, 1992, 1993, 2012, 2013, 2019, 2020, 2021, 2022, 2023, 2172, 2173, 2174, 2175, 2176, 2177, 2178, 2179, 2180, 2181, 2182, 2183, 2184, 2185, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 100, COMPLETE, WONG3, 0, 0, 0, 0.004857, 0.003040, [329, 340, 531]
Math, 102, COMPLETE, WONG3, 0, 1, 2, 0.333333, 0.333333, [3, 6, 2147483647]
Lang, 23, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Lang, 41, COMPLETE, WONG3, 0, 0, 0, 0.011847, 0.009901, [101, 145, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 42, COMPLETE, WONG3, 0, 0, 0, 0.005937, 0.004000, [250, 254]
Math, 35, COMPLETE, WONG3, 0, 0, 0, 0.010621, 0.007353, [136, 144]
Math, 90, COMPLETE, WONG3, 0, 0, 0, 0.033333, 0.033333, [30, 2147483647]
Math, 91, COMPLETE, WONG3, 1, 2, 2, 1.000000, 1.000000, [1, 2]
Math, 92, COMPLETE, WONG3, 0, 0, 1, 0.115358, 0.166667, [6, 23, 24, 25, 131, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 93, COMPLETE, WONG3, 0, 0, 2, 0.163210, 0.142857, [7, 8, 31, 2147483647]
Math, 83, COMPLETE, WONG3, 0, 0, 0, 0.001112, 0.000572, [1747, 1751, 1851]
Math, 84, COMPLETE, WONG3, 0, 0, 0, 0.004082, 0.004082, [245, 2147483647, 2147483647]
Math, 86, COMPLETE, WONG3, 0, 0, 0, 0.001260, 0.000867, [1153, 1210, 2147483647, 2147483647]
Math, 87, COMPLETE, WONG3, 0, 0, 0, 0.000822, 0.000548, [1825, 1826, 2147483647, 2147483647]
Lang, 34, COMPLETE, WONG3, 0, 0, 2, 0.182540, 0.142857, [7, 9]
Lang, 35, COMPLETE, WONG3, 0, 1, 2, 0.350000, 0.500000, [2, 10]
Lang, 37, COMPLETE, WONG3, 0, 0, 0, 0.002345, 0.001565, [639, 640, 2147483647]
Math, 88, COMPLETE, WONG3, 0, 0, 0, 0.002020, 0.000595, [1681, 1732, 1734, 1735, 1736, 1737, 2147483647, 2147483647, 2147483647]
Lang, 36, COMPLETE, WONG3, 0, 0, 0, 0.021739, 0.021739, [46, 2147483647]
Lang, 53, COMPLETE, WONG3, 0, 0, 0, 0.007414, 0.004975, [201, 203, 2147483647, 2147483647]
Math, 89, COMPLETE, WONG3, 1, 1, 1, 0.545455, 1.000000, [1, 22]
Chart, 4, COMPLETE, WONG3, 0, 0, 0, 0.058824, 0.058824, [17, 2147483647]
Lang, 50, COMPLETE, WONG3, 0, 1, 3, 0.244829, 0.333333, [3, 8, 9, 12, 13, 63, 64, 67, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 55, COMPLETE, WONG3, 0, 0, 0, 0.040916, 0.027778, [36, 37]
Chart, 2, COMPLETE, WONG3, 0, 0, 0, 0.003745, 0.001285, [778, 780, 811, 813, 1096, 1103, 2147483647, 2147483647]
Chart, 5, COMPLETE, WONG3, 0, 0, 0, 0.008000, 0.008000, [125, 2147483647]
Math, 95, COMPLETE, WONG3, 0, 0, 0, 0.004425, 0.004425, [226, 2147483647, 2147483647]
Math, 97, COMPLETE, WONG3, 0, 0, 0, 0.007874, 0.007874, [127, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 98, COMPLETE, WONG3, 0, 0, 0, 0.004694, 0.004167, [240, 383]
Chart, 7, COMPLETE, WONG3, 0, 0, 0, 0.004442, 0.002967, [337, 338]
Lang, 46, COMPLETE, WONG3, 0, 0, 0, 0.043411, 0.027027, [37, 38, 78, 80, 81, 174, 177, 2147483647, 2147483647]
Lang, 47, COMPLETE, WONG3, 0, 0, 0, 0.005398, 0.005988, [167, 416]
Lang, 48, COMPLETE, WONG3, 0, 0, 0, 0.004425, 0.004425, [226, 2147483647]
Math, 99, COMPLETE, WONG3, 0, 1, 1, 0.128937, 0.250000, [4, 254]
Lang, 60, COMPLETE, WONG3, 0, 0, 0, 0.037236, 0.071429, [14, 657]
Lang, 63, COMPLETE, WONG3, 1, 2, 4, 0.162638, 1.000000, [1, 5, 6, 7, 953, 954, 955, 956, 957, 958, 959, 967, 968, 969, 970, 971, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 64, COMPLETE, WONG3, 0, 0, 0, 0.000942, 0.000942, [1062, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 65, COMPLETE, WONG3, 0, 0, 0, 0.007692, 0.007692, [130, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 62, COMPLETE, WONG3, 0, 0, 0, 0.019724, 0.015385, [65, 74, 179, 2147483647]
Math, 61, COMPLETE, WONG3, 0, 0, 1, 0.125000, 0.125000, [8, 2147483647]
Math, 62, COMPLETE, WONG3, 0, 0, 0, 0.001280, 0.000513, [1949, 1953, 1954, 1955]
Math, 71, COMPLETE, WONG3, 1, 2, 2, 1.000000, 1.000000, [1, 2]
Lang, 56, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 64, COMPLETE, WONG3, 0, 0, 0, 0.010975, 0.003040, [329, 330, 367, 389, 402, 414, 487, 494, 656, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 65, COMPLETE, WONG3, 0, 1, 1, 0.042725, 0.250000, [4, 3147, 3148, 3149, 3150, 3151, 2147483647]
Math, 66, COMPLETE, WONG3, 0, 0, 0, 0.061458, 0.017241, [58, 60, 61, 64, 74, 75, 78, 79, 106, 107, 119, 121, 602, 666, 1774, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 58, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647]
Math, 67, COMPLETE, WONG3, 0, 0, 0, 0.047099, 0.090909, [11, 608]
Math, 68, COMPLETE, WONG3, 0, 0, 0, 0.005098, 0.003571, [280, 464, 495, 620, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 81, COMPLETE, WONG3, 0, 0, 0, 0.000637, 0.000296, [3375, 3939, 3940, 4076]
Math, 72, COMPLETE, WONG3, 1, 1, 1, 0.514925, 1.000000, [1, 67]
Math, 74, COMPLETE, WONG3, 0, 0, 0, 0.000456, 0.000238, [4205, 4206, 4574, 2147483647]
Math, 76, COMPLETE, WONG3, 0, 0, 0, 0.000857, 0.000240, [4161, 4163, 4703, 4735, 4739, 4744, 4745, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 77, COMPLETE, WONG3, 0, 0, 0, 0.225319, 0.076923, [13, 14, 15, 16, 17, 18, 25, 2147483647, 2147483647, 2147483647]
Lang, 7, COMPLETE, WONG3, 0, 0, 0, 0.001295, 0.000680, [1471, 1531, 1580, 2147483647, 2147483647]
Lang, 8, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 78, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 79, COMPLETE, WONG3, 0, 0, 0, 0.005428, 0.003636, [275, 277]
Lang, 1, COMPLETE, WONG3, 0, 0, 0, 0.001299, 0.000650, [1538, 1539, 1540]
Lang, 3, COMPLETE, WONG3, 0, 0, 0, 0.001538, 0.000649, [1542, 1606, 1609, 1671]
Lang, 5, COMPLETE, WONG3, 0, 0, 0, 0.020000, 0.020000, [50, 2147483647]
Mockito, 2, COMPLETE, WONG3, 0, 1, 1, 0.333333, 0.333333, [3, 2147483647, 2147483647]
Lang, 4, COMPLETE, WONG3, 0, 1, 1, 0.197712, 0.250000, [4, 12, 17, 2147483647]
Mockito, 3, COMPLETE, WONG3, 1, 2, 3, 0.833333, 1.000000, [1, 2, 6, 2147483647]
Mockito, 4, COMPLETE, WONG3, 0, 0, 0, 0.005025, 0.005025, [199, 2147483647, 2147483647]
Mockito, 9, COMPLETE, WONG3, 0, 0, 0, 0.000919, 0.000919, [1088, 2147483647, 2147483647]
Mockito, 6, COMPLETE, WONG3, 0, 0, 0, 0.021389, 0.008547, [117, 118, 119, 326, 333, 336, 343, 344, 345, 364, 487, 561, 565, 571, 572, 605, 663, 664, 933, 1148]
Mockito, 35, COMPLETE, WONG3, 0, 0, 0, 0.009508, 0.007463, [134, 212, 258]
Mockito, 36, COMPLETE, WONG3, 0, 0, 0, 0.000971, 0.000971, [1030, 2147483647]
Mockito, 37, COMPLETE, WONG3, 0, 0, 0, 0.002519, 0.002519, [397, 2147483647]
Mockito, 30, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Mockito, 31, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647]
Mockito, 32, COMPLETE, WONG3, 0, 0, 0, 0.005682, 0.005682, [176, 2147483647]
Mockito, 33, COMPLETE, WONG3, 0, 0, 0, 0.000935, 0.000935, [1070, 2147483647]
Math, 14, COMPLETE, WONG3, 0, 0, 0, 0.000391, 0.000186, [5389, 6522, 6523, 6534, 2147483647, 2147483647]
Math, 15, COMPLETE, WONG3, 0, 0, 0, 0.001003, 0.001003, [997, 2147483647]
Math, 16, COMPLETE, WONG3, 0, 0, 0, 0.002183, 0.000856, [1168, 1169, 1170, 1725, 1726, 2183, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 17, COMPLETE, WONG3, 0, 0, 0, 0.003003, 0.003003, [333, 2147483647]
Mockito, 12, COMPLETE, WONG3, 0, 1, 1, 0.200000, 0.200000, [5, 2147483647, 2147483647]
Math, 12, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 13, COMPLETE, WONG3, 0, 0, 0, 0.000162, 0.000162, [6154, 2147483647]
Math, 18, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Mockito, 13, COMPLETE, WONG3, 0, 0, 0, 0.000993, 0.000993, [1007, 2147483647, 2147483647]
Mockito, 14, COMPLETE, WONG3, 0, 0, 0, 0.001684, 0.001145, [873, 900, 2147483647, 2147483647, 2147483647]
Mockito, 15, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Time, 26, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Mockito, 10, COMPLETE, WONG3, 0, 0, 0, 0.002681, 0.002681, [373, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Mockito, 11, COMPLETE, WONG3, 0, 0, 0, 0.017521, 0.022222, [45, 156, 2147483647]
Time, 22, COMPLETE, WONG3, 0, 0, 0, 0.000948, 0.000633, [1581, 1582]
Time, 27, COMPLETE, WONG3, 0, 0, 0, 0.000206, 0.000206, [4863, 2147483647]
Mockito, 16, COMPLETE, WONG3, 0, 0, 0, 0.003571, 0.005747, [174, 1014, 1019, 1105, 2147483647, 2147483647]
Time, 23, COMPLETE, WONG3, 0, 0, 0, 0.014300, 0.003012, [332, 340, 343, 345, 346, 349, 351, 354, 356]
Chart, 25, COMPLETE, WONG3, 0, 0, 0, 0.000467, 0.000336, [2978, 3340, 2147483647, 2147483647, 2147483647, 2147483647]
Chart, 26, COMPLETE, WONG3, 0, 0, 0, 0.007463, 0.007463, [134, 2147483647]
Mockito, 17, COMPLETE, WONG3, 0, 0, 0, 0.004138, 0.006452, [155, 807, 861, 2147483647, 2147483647, 2147483647]
Mockito, 19, COMPLETE, WONG3, 0, 0, 0, 0.005210, 0.003145, [318, 507, 508, 510, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Chart, 21, COMPLETE, WONG3, 0, 0, 0, 0.010441, 0.006993, [143, 144, 2147483647, 2147483647]
Chart, 22, COMPLETE, WONG3, 0, 0, 0, 0.028535, 0.021739, [46, 69, 71, 180, 182, 2147483647, 2147483647]
Mockito, 23, COMPLETE, WONG3, 0, 0, 0, 0.002697, 0.002342, [427, 431, 1838, 1839, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Mockito, 25, COMPLETE, WONG3, 0, 0, 0, 0.039277, 0.016949, [59, 63, 64, 65, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Time, 17, COMPLETE, WONG3, 0, 0, 0, 0.005294, 0.001773, [564, 565, 566, 567, 568, 2147483647, 2147483647, 2147483647]
Time, 18, COMPLETE, WONG3, 0, 0, 0, 0.000813, 0.000770, [1298, 2340]
Mockito, 20, COMPLETE, WONG3, 0, 0, 0, 0.000932, 0.000623, [1605, 1612, 2147483647]
Mockito, 21, COMPLETE, WONG3, 0, 0, 0, 0.025751, 0.021739, [46, 86, 93, 2147483647, 2147483647, 2147483647]
Time, 13, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Time, 14, COMPLETE, WONG3, 0, 1, 1, 0.333333, 0.333333, [3, 2147483647]
Time, 11, COMPLETE, WONG3, 0, 0, 0, 0.000549, 0.000275, [3640, 3641, 3642, 2147483647]
Time, 12, COMPLETE, WONG3, 0, 0, 0, 0.027699, 0.037037, [27, 29, 1460, 1461, 2147483647, 2147483647, 2147483647, 2147483647]
Chart, 14, COMPLETE, WONG3, 0, 0, 1, 0.135965, 0.166667, [6, 19, 2147483647, 2147483647]
Chart, 15, COMPLETE, WONG3, 0, 0, 0, 0.000312, 0.000178, [5606, 6589, 6609]
Mockito, 27, COMPLETE, WONG3, 0, 0, 0, 0.007909, 0.005291, [189, 190]
Chart, 16, COMPLETE, WONG3, 1, 2, 2, 0.696078, 1.000000, [1, 2, 34]
Chart, 18, COMPLETE, WONG3, 0, 1, 3, 0.304078, 0.333333, [3, 9, 10, 13, 14, 2147483647]
Chart, 19, COMPLETE, WONG3, 1, 2, 2, 1.000000, 1.000000, [1, 2]
Time, 20, COMPLETE, WONG3, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647]
Time, 21, COMPLETE, WONG3, 0, 0, 0, 0.006273, 0.002217, [451, 452, 462, 467, 468, 1142, 2147483647, 2147483647]

Top 1(#), Top 5(#), Top 10(#), MAP(#), MRR(#), Instances(#), Top 1(%), Top 5(%), Top 10(%), MAP(%), MRR(%)
11, 32, 56, 13.26, 17.37, 174, 6.32, 13.22, 19.54, 7.62, 9.99
